--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0267 Coords -> TL: [1033.9000244140625, 344.29998779296875], TR: [1159.9000244140625, 344.3999938964844], BR: [1156.199951171875, 399.29998779296875], BL: [1028.0, 398.6000061035156]
[TRACKING OK] Frame 0268 Coords -> TL: [1025.5999755859375, 341.5], TR: [1154.800048828125, 346.79998779296875], BR: [1151.5999755859375, 400.5], BL: [1022.5999755859375, 391.0]
[TRACKING OK] Frame 0269 Coords -> TL: [1014.0999755859375, 350.20001220703125], TR: [1155.5999755859375, 352.8999938964844], BR: [1153.0999755859375, 408.8999938964844], BL: [1012.7999877929688, 406.29998779296875]
[TRACKING OK] Frame 0270 Coords -> TL: [1025.4000244140625, 341.79998779296875], TR: [1153.5999755859375, 347.8999938964844], BR: [1150.0999755859375, 400.79998779296875], BL: [1023.2000122070312, 390.3999938964844]
[TRACKING OK] Frame 0271 Coords -> TL: [1035.699951171875, 345.6000061035156], TR: [1156.5999755859375, 344.70001220703125], BR: [1155.5999755859375, 400.1000061035156], BL: [1032.300048828125, 401.20001220703125]
[TRACKING OK] Frame 0272 Coords -> TL: [1035.800048828125, 345.5], TR: [1156.699951171875, 344.70001220703125], BR: [1155.699951171875, 400.1000061035156], BL: [1032.4000244140625, 401.1000061035156]
[TRACKING OK] Frame 0273 Coords -> TL: [1035.5, 345.70001220703125], TR: [1161.0, 347.1000061035156], BR: [1157.800048828125, 402.1000061035156], BL: [1031.5999755859375, 399.5]
[TRACKING OK] Frame 0274 Coords -> TL: [1026.0999755859375, 341.79998779296875], TR: [1154.4000244140625, 347.8999938964844], BR: [1150.800048828125, 400.8999938964844], BL: [1023.7999877929688, 390.5]
[TRACKING OK] Frame 0275 Coords -> TL: [1024.5999755859375, 327.0], TR: [1168.0, 286.29998779296875], BR: [1156.5999755859375, 370.29998779296875], BL: [1020.2999877929688, 397.29998779296875]
[TRACKING OK] Frame 0276 Coords -> TL: [1026.5999755859375, 342.0], TR: [1154.800048828125, 348.1000061035156], BR: [1151.300048828125, 401.1000061035156], BL: [1024.4000244140625, 390.79998779296875]
[TRACKING OK] Frame 0277 Coords -> TL: [1016.7999877929688, 343.6000061035156], TR: [1159.9000244140625, 350.29998779296875], BR: [1157.4000244140625, 407.20001220703125], BL: [1014.7999877929688, 402.70001220703125]
[TRACKING OK] Frame 0278 Coords -> TL: [1016.7999877929688, 343.20001220703125], TR: [1160.199951171875, 350.20001220703125], BR: [1157.800048828125, 407.20001220703125], BL: [1014.9000244140625, 402.5]
[TRACKING OK] Frame 0279 Coords -> TL: [1025.300048828125, 327.6000061035156], TR: [1150.300048828125, 317.0], BR: [1144.300048828125, 369.0], BL: [1000.0, 386.5]
[TRACKING OK] Frame 0280 Coords -> TL: [1034.0, 343.1000061035156], TR: [1157.699951171875, 343.29998779296875], BR: [1155.5999755859375, 398.1000061035156], BL: [1029.300048828125, 397.0]
[TRACKING OK] Frame 0281 Coords -> TL: [1023.7000122070312, 335.0], TR: [1155.699951171875, 336.70001220703125], BR: [1149.0999755859375, 388.8999938964844], BL: [1012.7999877929688, 384.20001220703125]
[TRACKING OK] Frame 0282 Coords -> TL: [1044.800048828125, 349.20001220703125], TR: [1183.199951171875, 354.20001220703125], BR: [1195.300048828125, 419.5], BL: [1050.0999755859375, 410.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0283 Coords -> TL: [1044.800048828125, 349.20001220703125], TR: [1183.199951171875, 354.20001220703125], BR: [1195.300048828125, 419.5], BL: [1050.0999755859375, 410.0]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [1044.800048828125, 349.20001220703125], TR: [1183.199951171875, 354.20001220703125], BR: [1195.300048828125, 419.5], BL: [1050.0999755859375, 410.0]
[TRACKING OK] Frame 0285 Coords -> TL: [1011.7999877929688, 340.1000061035156], TR: [1157.4000244140625, 341.79998779296875], BR: [1153.0, 396.5], BL: [1003.7000122070312, 394.1000061035156]
[TRACKING OK] Frame 0286 Coords -> TL: [1049.5999755859375, 353.20001220703125], TR: [1169.699951171875, 352.6000061035156], BR: [1168.4000244140625, 409.3999938964844], BL: [1048.800048828125, 410.8999938964844]
[TRACKING OK] Frame 0287 Coords -> TL: [1039.800048828125, 344.8999938964844], TR: [1165.699951171875, 345.20001220703125], BR: [1162.800048828125, 400.5], BL: [1034.800048828125, 399.5]
[TRACKING OK] Frame 0288 Coords -> TL: [1033.4000244140625, 343.70001220703125], TR: [1161.199951171875, 348.6000061035156], BR: [1158.800048828125, 402.8999938964844], BL: [1031.300048828125, 394.3999938964844]
[TRACKING OK] Frame 0289 Coords -> TL: [1035.300048828125, 345.0], TR: [1162.199951171875, 349.79998779296875], BR: [1160.0999755859375, 404.3999938964844], BL: [1033.9000244140625, 396.20001220703125]
[TRACKING OK] Frame 0290 Coords -> TL: [1034.199951171875, 343.79998779296875], TR: [1161.800048828125, 348.70001220703125], BR: [1159.5, 403.1000061035156], BL: [1032.300048828125, 394.70001220703125]
[TRACKING OK] Frame 0291 Coords -> TL: [1048.0, 351.8999938964844], TR: [1165.300048828125, 351.3999938964844], BR: [1165.800048828125, 407.79998779296875], BL: [1048.300048828125, 409.20001220703125]
[TRACKING OK] Frame 0292 Coords -> TL: [1035.5999755859375, 344.5], TR: [1162.699951171875, 349.1000061035156], BR: [1160.5, 403.6000061035156], BL: [1033.9000244140625, 395.79998779296875]
[TRACKING OK] Frame 0293 Coords -> TL: [1035.5999755859375, 344.5], TR: [1162.5999755859375, 349.29998779296875], BR: [1160.5999755859375, 403.8999938964844], BL: [1034.199951171875, 395.6000061035156]
[TRACKING OK] Frame 0294 Coords -> TL: [1035.699951171875, 344.3999938964844], TR: [1162.800048828125, 349.1000061035156], BR: [1160.699951171875, 403.70001220703125], BL: [1034.199951171875, 395.6000061035156]
[TRACKING OK] Frame 0295 Coords -> TL: [1045.5999755859375, 341.3999938964844], TR: [1164.0999755859375, 349.8999938964844], BR: [1162.5999755859375, 403.70001220703125], BL: [1045.5, 390.3999938964844]
[TRACKING OK] Frame 0296 Coords -> TL: [1036.699951171875, 344.6000061035156], TR: [1163.5, 348.70001220703125], BR: [1161.300048828125, 403.3999938964844], BL: [1034.699951171875, 396.20001220703125]
[TRACKING OK] Frame 0297 Coords -> TL: [1039.300048828125, 347.1000061035156], TR: [1164.699951171875, 351.70001220703125], BR: [1163.199951171875, 406.70001220703125], BL: [1039.0999755859375, 399.29998779296875]
[TRACKING OK] Frame 0298 Coords -> TL: [1038.0999755859375, 345.6000061035156], TR: [1164.300048828125, 349.8999938964844], BR: [1162.5, 404.70001220703125], BL: [1036.9000244140625, 397.5]
[TRACKING OK] Frame 0299 Coords -> TL: [1036.4000244140625, 344.29998779296875], TR: [1163.5, 348.79998779296875], BR: [1161.4000244140625, 403.3999938964844], BL: [1034.699951171875, 395.5]
[TRACKING OK] Frame 0300 Coords -> TL: [1036.800048828125, 344.29998779296875], TR: [1163.9000244140625, 348.8999938964844], BR: [1161.800048828125, 403.5], BL: [1035.199951171875, 395.5]
[TRACKING OK] Frame 0301 Coords -> TL: [1038.9000244140625, 345.8999938964844], TR: [1164.9000244140625, 350.20001220703125], BR: [1163.199951171875, 405.1000061035156], BL: [1038.0, 397.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0302 Coords -> TL: [1038.9000244140625, 345.8999938964844], TR: [1164.9000244140625, 350.20001220703125], BR: [1163.199951171875, 405.1000061035156], BL: [1038.0, 397.79998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0303 Coords -> TL: [1038.9000244140625, 345.8999938964844], TR: [1164.9000244140625, 350.20001220703125], BR: [1163.199951171875, 405.1000061035156], BL: [1038.0, 397.79998779296875]
[TRACKING OK] Frame 0304 Coords -> TL: [981.5, 343.29998779296875], TR: [1084.699951171875, 347.5], BR: [1046.4000244140625, 394.5], BL: [949.5, 388.29998779296875]
[TRACKING OK] Frame 0305 Coords -> TL: [990.0, 346.3999938964844], TR: [1123.199951171875, 363.1000061035156], BR: [1090.9000244140625, 447.0], BL: [950.0999755859375, 414.3999938964844]
[TRACKING OK] Frame 0306 Coords -> TL: [1009.0999755859375, 342.8999938964844], TR: [1163.0, 356.0], BR: [1158.5999755859375, 449.6000061035156], BL: [977.2000122070312, 420.70001220703125]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [1009.0999755859375, 342.8999938964844], TR: [1163.0, 356.0], BR: [1158.5999755859375, 449.6000061035156], BL: [977.2000122070312, 420.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0308 Coords -> TL: [1009.0999755859375, 342.8999938964844], TR: [1163.0, 356.0], BR: [1158.5999755859375, 449.6000061035156], BL: [977.2000122070312, 420.70001220703125]
[TRACKING OK] Frame 0309 Coords -> TL: [1035.9000244140625, 322.8999938964844], TR: [1161.9000244140625, 310.3999938964844], BR: [1159.9000244140625, 360.29998779296875], BL: [1011.2000122070312, 381.5]
[TRACKING OK] Frame 0310 Coords -> TL: [1041.199951171875, 346.3999938964844], TR: [1166.300048828125, 350.6000061035156], BR: [1164.9000244140625, 405.6000061035156], BL: [1040.699951171875, 398.6000061035156]
[TRACKING OK] Frame 0311 Coords -> TL: [1044.300048828125, 346.0], TR: [1168.800048828125, 347.1000061035156], BR: [1166.699951171875, 402.3999938964844], BL: [1041.300048828125, 400.29998779296875]
[TRACKING OK] Frame 0312 Coords -> TL: [1042.4000244140625, 347.1000061035156], TR: [1167.0, 351.3999938964844], BR: [1165.699951171875, 406.3999938964844], BL: [1042.5, 399.5]
[TRACKING OK] Frame 0313 Coords -> TL: [1044.699951171875, 345.70001220703125], TR: [1169.0999755859375, 346.70001220703125], BR: [1167.0999755859375, 402.0], BL: [1041.5999755859375, 400.0]
[TRACKING OK] Frame 0314 Coords -> TL: [1049.800048828125, 342.5], TR: [1167.5999755859375, 350.0], BR: [1166.5999755859375, 404.0], BL: [1050.300048828125, 392.1000061035156]
[TRACKING OK] Frame 0315 Coords -> TL: [988.2999877929688, 344.20001220703125], TR: [1099.199951171875, 350.1000061035156], BR: [1062.0999755859375, 400.6000061035156], BL: [957.4000244140625, 391.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0316 Coords -> TL: [988.2999877929688, 344.20001220703125], TR: [1099.199951171875, 350.1000061035156], BR: [1062.0999755859375, 400.6000061035156], BL: [957.4000244140625, 391.5]
[TRACKING OK] Frame 0317 Coords -> TL: [1021.0, 338.3999938964844], TR: [1163.9000244140625, 339.70001220703125], BR: [1160.0, 394.3999938964844], BL: [1012.7999877929688, 393.20001220703125]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [1021.0, 338.3999938964844], TR: [1163.9000244140625, 339.70001220703125], BR: [1160.0, 394.3999938964844], BL: [1012.7999877929688, 393.20001220703125]
[TRACKING OK] Frame 0319 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0321 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0322 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0323 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0324 Coords -> TL: [989.4000244140625, 343.5], TR: [1094.5999755859375, 347.79998779296875], BR: [1058.9000244140625, 396.1000061035156], BL: [959.5, 389.70001220703125]
[TRACKING OK] Frame 0325 Coords -> TL: [991.7000122070312, 343.6000061035156], TR: [1096.0, 348.0], BR: [1060.800048828125, 395.6000061035156], BL: [962.7999877929688, 389.20001220703125]
[TRACKING OK] Frame 0326 Coords -> TL: [994.4000244140625, 344.20001220703125], TR: [1106.0999755859375, 350.0], BR: [1071.199951171875, 400.8999938964844], BL: [965.4000244140625, 391.8999938964844]
[TRACKING OK] Frame 0327 Coords -> TL: [993.2000122070312, 343.8999938964844], TR: [1098.0999755859375, 348.3999938964844], BR: [1063.5999755859375, 396.3999938964844], BL: [964.7000122070312, 390.0]
[TRACKING OK] Frame 0328 Coords -> TL: [993.9000244140625, 344.1000061035156], TR: [1098.9000244140625, 348.5], BR: [1064.699951171875, 396.70001220703125], BL: [965.5, 390.3999938964844]
[TRACKING OK] Frame 0329 Coords -> TL: [995.0, 344.20001220703125], TR: [1101.300048828125, 348.5], BR: [1067.5999755859375, 397.5], BL: [966.7999877929688, 391.1000061035156]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [995.0, 344.20001220703125], TR: [1101.300048828125, 348.5], BR: [1067.5999755859375, 397.5], BL: [966.7999877929688, 391.1000061035156]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [995.0, 344.20001220703125], TR: [1101.300048828125, 348.5], BR: [1067.5999755859375, 397.5], BL: [966.7999877929688, 391.1000061035156]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [995.0, 344.20001220703125], TR: [1101.300048828125, 348.5], BR: [1067.5999755859375, 397.5], BL: [966.7999877929688, 391.1000061035156]
[TRACKING OK] Frame 0333 Coords -> TL: [1009.0999755859375, 351.8999938964844], TR: [1178.9000244140625, 374.5], BR: [1181.5, 477.79998779296875], BL: [989.0999755859375, 426.20001220703125]
[TRACKING OK] Frame 0334 Coords -> TL: [1015.9000244140625, 352.79998779296875], TR: [1177.5, 370.5], BR: [1179.5999755859375, 465.0], BL: [998.9000244140625, 426.0]
[TRACKING OK] Frame 0335 Coords -> TL: [1050.0, 331.1000061035156], TR: [1173.300048828125, 318.70001220703125], BR: [1175.300048828125, 361.8999938964844], BL: [1046.699951171875, 381.79998779296875]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [1050.0, 331.1000061035156], TR: [1173.300048828125, 318.70001220703125], BR: [1175.300048828125, 361.8999938964844], BL: [1046.699951171875, 381.79998779296875]
[TRACKING OK] Frame 0337 Coords -> TL: [1048.300048828125, 347.0], TR: [1168.9000244140625, 347.6000061035156], BR: [1167.0, 403.0], BL: [1045.300048828125, 402.0]
[TRACKING OK] Frame 0338 Coords -> TL: [1048.4000244140625, 346.70001220703125], TR: [1169.199951171875, 347.1000061035156], BR: [1167.4000244140625, 402.5], BL: [1045.4000244140625, 401.6000061035156]
[TRACKING OK] Frame 0339 Coords -> TL: [1020.0999755859375, 350.29998779296875], TR: [1141.699951171875, 353.79998779296875], BR: [1124.300048828125, 415.1000061035156], BL: [1000.5999755859375, 409.1000061035156]
[TRACKING OK] Frame 0340 Coords -> TL: [1048.5999755859375, 347.5], TR: [1169.300048828125, 348.29998779296875], BR: [1167.300048828125, 403.79998779296875], BL: [1045.699951171875, 402.6000061035156]
[TRACKING OK] Frame 0341 Coords -> TL: [1048.5999755859375, 347.3999938964844], TR: [1168.9000244140625, 347.8999938964844], BR: [1167.0, 403.3999938964844], BL: [1045.699951171875, 402.3999938964844]
[TRACKING OK] Frame 0342 Coords -> TL: [1048.699951171875, 347.3999938964844], TR: [1169.0, 348.0], BR: [1167.0999755859375, 403.3999938964844], BL: [1045.800048828125, 402.3999938964844]
[TRACKING OK] Frame 0343 Coords -> TL: [1048.5999755859375, 347.1000061035156], TR: [1169.0999755859375, 347.6000061035156], BR: [1167.199951171875, 403.0], BL: [1045.699951171875, 402.1000061035156]
[TRACKING OK] Frame 0344 Coords -> TL: [1048.5999755859375, 347.1000061035156], TR: [1169.0999755859375, 347.6000061035156], BR: [1167.199951171875, 402.8999938964844], BL: [1045.699951171875, 402.0]
[TRACKING OK] Frame 0345 Coords -> TL: [1048.699951171875, 347.5], TR: [1169.0, 348.20001220703125], BR: [1167.0999755859375, 403.6000061035156], BL: [1045.800048828125, 402.5]
[TRACKING OK] Frame 0346 Coords -> TL: [1032.0, 351.29998779296875], TR: [1166.9000244140625, 355.0], BR: [1162.699951171875, 426.0], BL: [1017.5999755859375, 418.3999938964844]
[TRACKING OK] Frame 0347 Coords -> TL: [1033.0999755859375, 351.79998779296875], TR: [1167.5999755859375, 355.29998779296875], BR: [1163.9000244140625, 426.29998779296875], BL: [1019.4000244140625, 419.1000061035156]
[TRACKING OK] Frame 0348 Coords -> TL: [1033.5, 352.1000061035156], TR: [1167.800048828125, 355.70001220703125], BR: [1164.300048828125, 426.5], BL: [1020.2000122070312, 419.29998779296875]
[TRACKING OK] Frame 0349 Coords -> TL: [1033.9000244140625, 352.1000061035156], TR: [1167.9000244140625, 355.6000061035156], BR: [1164.5, 426.20001220703125], BL: [1020.9000244140625, 419.20001220703125]
[TRACKING OK] Frame 0350 Coords -> TL: [1050.699951171875, 346.70001220703125], TR: [1171.0999755859375, 346.8999938964844], BR: [1170.5, 402.0], BL: [1048.800048828125, 401.6000061035156]
[TRACKING OK] Frame 0351 Coords -> TL: [1048.4000244140625, 344.6000061035156], TR: [1170.5, 345.0], BR: [1169.300048828125, 399.79998779296875], BL: [1045.300048828125, 398.70001220703125]
[TRACKING OK] Frame 0352 Coords -> TL: [1048.5, 344.6000061035156], TR: [1170.5999755859375, 345.0], BR: [1169.4000244140625, 399.70001220703125], BL: [1045.5, 398.70001220703125]
[TRACKING OK] Frame 0353 Coords -> TL: [1048.5999755859375, 344.6000061035156], TR: [1170.5999755859375, 345.0], BR: [1169.5, 399.79998779296875], BL: [1045.5999755859375, 398.70001220703125]
[TRACKING OK] Frame 0354 Coords -> TL: [1049.0, 344.6000061035156], TR: [1170.800048828125, 344.8999938964844], BR: [1169.800048828125, 399.70001220703125], BL: [1046.0, 398.70001220703125]
[TRACKING OK] Frame 0355 Coords -> TL: [1049.0999755859375, 344.6000061035156], TR: [1171.0, 344.8999938964844], BR: [1169.9000244140625, 399.70001220703125], BL: [1046.199951171875, 398.70001220703125]
[TRACKING OK] Frame 0356 Coords -> TL: [1049.300048828125, 344.6000061035156], TR: [1171.0999755859375, 344.8999938964844], BR: [1170.0, 399.70001220703125], BL: [1046.4000244140625, 398.70001220703125]
[TRACKING OK] Frame 0357 Coords -> TL: [1055.5999755859375, 351.3999938964844], TR: [1173.300048828125, 350.20001220703125], BR: [1173.699951171875, 406.0], BL: [1055.9000244140625, 407.5]
[TRACKING OK] Frame 0358 Coords -> TL: [1049.800048828125, 344.6000061035156], TR: [1171.5, 345.0], BR: [1170.5, 399.70001220703125], BL: [1047.0999755859375, 398.79998779296875]
[TRACKING OK] Frame 0359 Coords -> TL: [1050.0, 344.3999938964844], TR: [1171.5, 344.6000061035156], BR: [1170.5999755859375, 399.3999938964844], BL: [1047.300048828125, 398.70001220703125]
[TRACKING OK] Frame 0360 Coords -> TL: [1050.0999755859375, 344.3999938964844], TR: [1171.5999755859375, 344.5], BR: [1170.800048828125, 399.3999938964844], BL: [1047.5, 398.70001220703125]
[TRACKING OK] Frame 0361 Coords -> TL: [1056.699951171875, 350.5], TR: [1173.9000244140625, 350.20001220703125], BR: [1174.4000244140625, 405.8999938964844], BL: [1057.199951171875, 406.70001220703125]
[TRACKING OK] Frame 0362 Coords -> TL: [1050.4000244140625, 344.3999938964844], TR: [1172.0, 344.3999938964844], BR: [1171.0999755859375, 399.3999938964844], BL: [1047.9000244140625, 398.70001220703125]
[TRACKING OK] Frame 0363 Coords -> TL: [1051.0, 344.70001220703125], TR: [1172.699951171875, 344.79998779296875], BR: [1171.699951171875, 399.70001220703125], BL: [1048.5, 399.1000061035156]
[TRACKING OK] Frame 0364 Coords -> TL: [1050.9000244140625, 344.3999938964844], TR: [1172.300048828125, 344.5], BR: [1171.4000244140625, 399.3999938964844], BL: [1048.4000244140625, 398.79998779296875]
[TRACKING OK] Frame 0365 Coords -> TL: [1051.0999755859375, 344.3999938964844], TR: [1172.5999755859375, 344.5], BR: [1171.699951171875, 399.3999938964844], BL: [1048.5999755859375, 398.70001220703125]
[TRACKING OK] Frame 0366 Coords -> TL: [1051.199951171875, 344.29998779296875], TR: [1172.699951171875, 344.3999938964844], BR: [1171.800048828125, 399.3999938964844], BL: [1048.699951171875, 398.70001220703125]
[TRACKING OK] Frame 0367 Coords -> TL: [1051.300048828125, 344.3999938964844], TR: [1172.9000244140625, 344.5], BR: [1172.0, 399.3999938964844], BL: [1048.699951171875, 398.70001220703125]
[TRACKING OK] Frame 0368 Coords -> TL: [1051.4000244140625, 344.3999938964844], TR: [1173.0, 344.5], BR: [1172.0999755859375, 399.3999938964844], BL: [1048.800048828125, 398.70001220703125]
[TRACKING OK] Frame 0369 Coords -> TL: [1012.0999755859375, 350.3999938964844], TR: [1131.0999755859375, 370.5], BR: [1141.699951171875, 412.29998779296875], BL: [1016.4000244140625, 394.1000061035156]
[TRACKING OK] Frame 0370 Coords -> TL: [1047.5, 339.70001220703125], TR: [1171.5, 338.20001220703125], BR: [1169.5, 392.5], BL: [1041.4000244140625, 393.5]
[TRACKING OK] Frame 0371 Coords -> TL: [1049.800048828125, 342.20001220703125], TR: [1173.0999755859375, 342.79998779296875], BR: [1171.5999755859375, 397.29998779296875], BL: [1046.199951171875, 395.5]
[TRACKING OK] Frame 0372 Coords -> TL: [1047.0, 338.79998779296875], TR: [1171.4000244140625, 337.29998779296875], BR: [1169.300048828125, 391.6000061035156], BL: [1040.699951171875, 392.6000061035156]
[TRACKING OK] Frame 0373 Coords -> TL: [1051.5, 343.5], TR: [1173.5, 343.5], BR: [1172.5, 398.29998779296875], BL: [1048.5, 397.79998779296875]
[TRACKING OK] Frame 0374 Coords -> TL: [1049.5999755859375, 341.70001220703125], TR: [1173.199951171875, 342.29998779296875], BR: [1171.5999755859375, 396.70001220703125], BL: [1045.9000244140625, 394.8999938964844]
[TRACKING OK] Frame 0375 Coords -> TL: [1049.5999755859375, 341.6000061035156], TR: [1173.300048828125, 342.29998779296875], BR: [1171.699951171875, 396.6000061035156], BL: [1045.9000244140625, 394.70001220703125]
[TRACKING OK] Frame 0376 Coords -> TL: [1049.5, 341.3999938964844], TR: [1173.300048828125, 342.1000061035156], BR: [1171.5999755859375, 396.5], BL: [1045.699951171875, 394.6000061035156]
[TRACKING OK] Frame 0377 Coords -> TL: [1049.300048828125, 341.20001220703125], TR: [1173.199951171875, 341.79998779296875], BR: [1171.5, 396.1000061035156], BL: [1045.300048828125, 394.29998779296875]
[TRACKING OK] Frame 0378 Coords -> TL: [1049.199951171875, 341.1000061035156], TR: [1173.199951171875, 341.79998779296875], BR: [1171.4000244140625, 396.1000061035156], BL: [1045.199951171875, 394.20001220703125]
[TRACKING OK] Frame 0379 Coords -> TL: [1049.0999755859375, 340.8999938964844], TR: [1173.0999755859375, 341.5], BR: [1171.300048828125, 395.79998779296875], BL: [1045.0, 394.0]
[TRACKING OK] Frame 0380 Coords -> TL: [1048.800048828125, 340.6000061035156], TR: [1173.0, 341.20001220703125], BR: [1171.199951171875, 395.5], BL: [1044.699951171875, 393.6000061035156]
[TRACKING OK] Frame 0381 Coords -> TL: [1050.5999755859375, 342.70001220703125], TR: [1173.300048828125, 342.6000061035156], BR: [1172.0999755859375, 397.3999938964844], BL: [1047.4000244140625, 396.6000061035156]
[TRACKING OK] Frame 0382 Coords -> TL: [1050.5999755859375, 342.70001220703125], TR: [1173.300048828125, 342.70001220703125], BR: [1172.0999755859375, 397.3999938964844], BL: [1047.4000244140625, 396.6000061035156]
[TRACKING OK] Frame 0383 Coords -> TL: [1050.699951171875, 342.70001220703125], TR: [1173.300048828125, 342.70001220703125], BR: [1172.0999755859375, 397.3999938964844], BL: [1047.4000244140625, 396.6000061035156]
[TRACKING OK] Frame 0384 Coords -> TL: [1050.699951171875, 342.70001220703125], TR: [1173.300048828125, 342.70001220703125], BR: [1172.0999755859375, 397.5], BL: [1047.4000244140625, 396.70001220703125]
[TRACKING OK] Frame 0385 Coords -> TL: [1050.699951171875, 342.79998779296875], TR: [1173.300048828125, 342.70001220703125], BR: [1172.0999755859375, 397.5], BL: [1047.4000244140625, 396.70001220703125]
[TRACKING OK] Frame 0386 Coords -> TL: [1050.699951171875, 342.70001220703125], TR: [1173.300048828125, 342.79998779296875], BR: [1172.0999755859375, 397.5], BL: [1047.5, 396.70001220703125]
[TRACKING OK] Frame 0387 Coords -> TL: [1036.5999755859375, 344.20001220703125], TR: [1174.199951171875, 349.6000061035156], BR: [1172.300048828125, 404.79998779296875], BL: [1035.300048828125, 399.5]
[TRACKING OK] Frame 0388 Coords -> TL: [1011.5999755859375, 319.20001220703125], TR: [1166.0, 320.70001220703125], BR: [1166.199951171875, 390.5], BL: [1018.4000244140625, 387.70001220703125]
[TRACKING OK] Frame 0389 Coords -> TL: [1051.300048828125, 342.8999938964844], TR: [1173.800048828125, 343.1000061035156], BR: [1172.5999755859375, 397.79998779296875], BL: [1048.0, 397.0]
[TRACKING OK] Frame 0390 Coords -> TL: [1051.9000244140625, 343.29998779296875], TR: [1174.800048828125, 343.1000061035156], BR: [1173.5, 398.20001220703125], BL: [1048.800048828125, 397.70001220703125]
[TRACKING OK] Frame 0391 Coords -> TL: [1045.800048828125, 337.1000061035156], TR: [1172.0, 336.8999938964844], BR: [1169.300048828125, 390.5], BL: [1038.5999755859375, 389.79998779296875]
[TRACKING OK] Frame 0392 Coords -> TL: [1046.0, 337.1000061035156], TR: [1172.0999755859375, 336.8999938964844], BR: [1169.5, 390.5], BL: [1038.800048828125, 389.79998779296875]
[TRACKING OK] Frame 0393 Coords -> TL: [1038.699951171875, 275.8999938964844], TR: [1178.4000244140625, 345.5], BR: [1180.5, 397.8999938964844], BL: [1038.0999755859375, 341.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0394 Coords -> TL: [1038.699951171875, 275.8999938964844], TR: [1178.4000244140625, 345.5], BR: [1180.5, 397.8999938964844], BL: [1038.0999755859375, 341.70001220703125]
[TRACKING OK] Frame 0395 Coords -> TL: [1052.5999755859375, 343.8999938964844], TR: [1174.699951171875, 343.8999938964844], BR: [1173.699951171875, 398.8999938964844], BL: [1049.9000244140625, 398.29998779296875]
[TRACKING OK] Frame 0396 Coords -> TL: [1052.5999755859375, 343.70001220703125], TR: [1174.699951171875, 343.79998779296875], BR: [1173.699951171875, 398.79998779296875], BL: [1049.9000244140625, 398.1000061035156]
[TRACKING OK] Frame 0397 Coords -> TL: [1052.9000244140625, 344.0], TR: [1174.800048828125, 344.1000061035156], BR: [1173.9000244140625, 399.20001220703125], BL: [1050.300048828125, 398.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0398 Coords -> TL: [1052.9000244140625, 344.0], TR: [1174.800048828125, 344.1000061035156], BR: [1173.9000244140625, 399.20001220703125], BL: [1050.300048828125, 398.5]
[TRACKING OK] Frame 0399 Coords -> TL: [1053.0, 344.1000061035156], TR: [1175.0, 344.29998779296875], BR: [1174.0999755859375, 399.3999938964844], BL: [1050.5999755859375, 398.6000061035156]
[TRACKING OK] Frame 0400 Coords -> TL: [1053.5, 343.79998779296875], TR: [1175.199951171875, 344.29998779296875], BR: [1174.4000244140625, 399.29998779296875], BL: [1051.0, 398.29998779296875]
[TRACKING OK] Frame 0401 Coords -> TL: [1053.5999755859375, 343.8999938964844], TR: [1175.300048828125, 344.29998779296875], BR: [1174.5, 399.3999938964844], BL: [1051.199951171875, 398.3999938964844]
