--- RETINEX BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0263 Coords -> TL: [997.9000244140625, 355.79998779296875], TR: [1133.199951171875, 356.20001220703125], BR: [1130.699951171875, 410.3999938964844], BL: [995.2999877929688, 410.5]
[TRACKING OK] Frame 0264 Coords -> TL: [996.4000244140625, 357.29998779296875], TR: [1133.800048828125, 361.0], BR: [1132.5, 415.29998779296875], BL: [997.5999755859375, 412.20001220703125]
[TRACKING OK] Frame 0265 Coords -> TL: [993.7999877929688, 355.1000061035156], TR: [1130.699951171875, 355.20001220703125], BR: [1127.300048828125, 408.6000061035156], BL: [990.0999755859375, 407.8999938964844]
[TRACKING OK] Frame 0266 Coords -> TL: [991.0, 359.8999938964844], TR: [1132.300048828125, 359.6000061035156], BR: [1130.0, 414.29998779296875], BL: [989.7999877929688, 415.5]
[TRACKING OK] Frame 0267 Coords -> TL: [1016.2999877929688, 350.1000061035156], TR: [1138.800048828125, 350.29998779296875], BR: [1134.9000244140625, 403.29998779296875], BL: [1010.2999877929688, 402.5]
[TRACKING OK] Frame 0268 Coords -> TL: [1020.9000244140625, 356.20001220703125], TR: [1137.9000244140625, 362.29998779296875], BR: [1138.0, 414.5], BL: [1024.5, 405.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0269 Coords -> TL: [1020.9000244140625, 356.20001220703125], TR: [1137.9000244140625, 362.29998779296875], BR: [1138.0, 414.5], BL: [1024.5, 405.70001220703125]
[TRACKING OK] Frame 0270 Coords -> TL: [1016.9000244140625, 350.1000061035156], TR: [1139.800048828125, 350.20001220703125], BR: [1135.800048828125, 403.20001220703125], BL: [1010.7000122070312, 402.6000061035156]
[TRACKING OK] Frame 0271 Coords -> TL: [1016.9000244140625, 350.0], TR: [1139.699951171875, 350.20001220703125], BR: [1135.800048828125, 403.20001220703125], BL: [1010.9000244140625, 402.29998779296875]
[TRACKING OK] Frame 0272 Coords -> TL: [1017.0, 349.8999938964844], TR: [1139.9000244140625, 350.20001220703125], BR: [1135.9000244140625, 403.20001220703125], BL: [1011.0, 402.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0273 Coords -> TL: [1017.0, 349.8999938964844], TR: [1139.9000244140625, 350.20001220703125], BR: [1135.9000244140625, 403.20001220703125], BL: [1011.0, 402.29998779296875]
[TRACKING OK] Frame 0274 Coords -> TL: [1017.5, 350.1000061035156], TR: [1140.300048828125, 350.5], BR: [1136.4000244140625, 403.5], BL: [1011.5999755859375, 402.5]
[TRACKING OK] Frame 0275 Coords -> TL: [1017.7000122070312, 350.29998779296875], TR: [1140.4000244140625, 350.6000061035156], BR: [1136.4000244140625, 403.6000061035156], BL: [1011.7000122070312, 402.70001220703125]
[TRACKING OK] Frame 0276 Coords -> TL: [1009.0999755859375, 339.5], TR: [1142.0999755859375, 331.0], BR: [1130.699951171875, 383.6000061035156], BL: [980.5, 398.0]
[TRACKING OK] Frame 0277 Coords -> TL: [1008.0999755859375, 338.6000061035156], TR: [1141.800048828125, 330.20001220703125], BR: [1130.0, 382.3999938964844], BL: [978.5999755859375, 396.6000061035156]
[TRACKING OK] Frame 0278 Coords -> TL: [1007.5999755859375, 338.0], TR: [1141.5999755859375, 329.6000061035156], BR: [1129.5999755859375, 381.70001220703125], BL: [977.7000122070312, 395.70001220703125]
[TRACKING OK] Frame 0279 Coords -> TL: [1007.5999755859375, 337.70001220703125], TR: [1141.699951171875, 329.29998779296875], BR: [1129.5999755859375, 381.29998779296875], BL: [977.4000244140625, 395.3999938964844]
[TRACKING OK] Frame 0280 Coords -> TL: [1019.7999877929688, 350.79998779296875], TR: [1142.199951171875, 351.1000061035156], BR: [1138.5999755859375, 404.29998779296875], BL: [1014.2999877929688, 403.3999938964844]
[TRACKING OK] Frame 0281 Coords -> TL: [1007.7000122070312, 337.1000061035156], TR: [1142.0, 328.70001220703125], BR: [1129.800048828125, 380.5], BL: [977.0, 394.5]
[LOST (Using Last Known)] Frame 0282 Coords -> TL: [1007.7000122070312, 337.1000061035156], TR: [1142.0, 328.70001220703125], BR: [1129.800048828125, 380.5], BL: [977.0, 394.5]
[LOST (Using Last Known)] Frame 0283 Coords -> TL: [1007.7000122070312, 337.1000061035156], TR: [1142.0, 328.70001220703125], BR: [1129.800048828125, 380.5], BL: [977.0, 394.5]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [1007.7000122070312, 337.1000061035156], TR: [1142.0, 328.70001220703125], BR: [1129.800048828125, 380.5], BL: [977.0, 394.5]
[TRACKING OK] Frame 0285 Coords -> TL: [1012.0, 335.5], TR: [1146.5, 326.0], BR: [1135.699951171875, 376.79998779296875], BL: [981.2999877929688, 392.8999938964844]
[TRACKING OK] Frame 0286 Coords -> TL: [1012.0, 335.29998779296875], TR: [1146.5, 325.8999938964844], BR: [1135.699951171875, 376.5], BL: [981.0999755859375, 392.6000061035156]
[TRACKING OK] Frame 0287 Coords -> TL: [1022.2999877929688, 350.79998779296875], TR: [1144.699951171875, 351.1000061035156], BR: [1141.5999755859375, 404.3999938964844], BL: [1017.2000122070312, 403.3999938964844]
[LOST (Using Last Known)] Frame 0288 Coords -> TL: [1022.2999877929688, 350.79998779296875], TR: [1144.699951171875, 351.1000061035156], BR: [1141.5999755859375, 404.3999938964844], BL: [1017.2000122070312, 403.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0289 Coords -> TL: [1022.2999877929688, 350.79998779296875], TR: [1144.699951171875, 351.1000061035156], BR: [1141.5999755859375, 404.3999938964844], BL: [1017.2000122070312, 403.3999938964844]
[LOST (Using Last Known)] Frame 0290 Coords -> TL: [1022.2999877929688, 350.79998779296875], TR: [1144.699951171875, 351.1000061035156], BR: [1141.5999755859375, 404.3999938964844], BL: [1017.2000122070312, 403.3999938964844]
[TRACKING OK] Frame 0291 Coords -> TL: [1031.5, 358.1000061035156], TR: [1146.5, 357.3999938964844], BR: [1146.9000244140625, 412.0], BL: [1031.800048828125, 413.5]
[TRACKING OK] Frame 0292 Coords -> TL: [1019.7999877929688, 349.79998779296875], TR: [1141.199951171875, 354.29998779296875], BR: [1139.199951171875, 406.5], BL: [1018.2999877929688, 399.1000061035156]
[TRACKING OK] Frame 0293 Coords -> TL: [988.2000122070312, 338.8999938964844], TR: [1128.9000244140625, 331.29998779296875], BR: [1117.300048828125, 379.20001220703125], BL: [964.9000244140625, 385.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0294 Coords -> TL: [988.2000122070312, 338.8999938964844], TR: [1128.9000244140625, 331.29998779296875], BR: [1117.300048828125, 379.20001220703125], BL: [964.9000244140625, 385.1000061035156]
[TRACKING OK] Frame 0295 Coords -> TL: [1022.5999755859375, 351.8999938964844], TR: [1142.699951171875, 356.6000061035156], BR: [1141.5, 409.1000061035156], BL: [1022.4000244140625, 401.70001220703125]
[TRACKING OK] Frame 0296 Coords -> TL: [1020.2000122070312, 349.6000061035156], TR: [1141.699951171875, 353.8999938964844], BR: [1139.5999755859375, 406.1000061035156], BL: [1018.4000244140625, 399.0]
[TRACKING OK] Frame 0297 Coords -> TL: [1023.2000122070312, 352.29998779296875], TR: [1143.199951171875, 356.8999938964844], BR: [1142.0, 409.3999938964844], BL: [1023.2000122070312, 402.0]
[TRACKING OK] Frame 0298 Coords -> TL: [1021.7999877929688, 350.70001220703125], TR: [1142.5999755859375, 355.1000061035156], BR: [1141.0, 407.3999938964844], BL: [1020.7000122070312, 400.29998779296875]
[TRACKING OK] Frame 0299 Coords -> TL: [964.5999755859375, 343.8999938964844], TR: [1052.5999755859375, 341.79998779296875], BR: [1012.4000244140625, 374.20001220703125], BL: [932.5, 377.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0300 Coords -> TL: [964.5999755859375, 343.8999938964844], TR: [1052.5999755859375, 341.79998779296875], BR: [1012.4000244140625, 374.20001220703125], BL: [932.5, 377.20001220703125]
[TRACKING OK] Frame 0301 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0302 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[LOST (Using Last Known)] Frame 0303 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[LOST (Using Last Known)] Frame 0304 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[LOST (Using Last Known)] Frame 0305 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[LOST (Using Last Known)] Frame 0306 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0308 Coords -> TL: [1022.7000122070312, 351.0], TR: [1143.300048828125, 355.3999938964844], BR: [1141.800048828125, 407.79998779296875], BL: [1021.7999877929688, 400.6000061035156]
[TRACKING OK] Frame 0309 Coords -> TL: [1015.5999755859375, 335.79998779296875], TR: [1161.0, 328.29998779296875], BR: [1161.800048828125, 387.29998779296875], BL: [987.5999755859375, 399.79998779296875]
[TRACKING OK] Frame 0310 Coords -> TL: [1025.0, 351.5], TR: [1144.9000244140625, 355.8999938964844], BR: [1143.699951171875, 408.29998779296875], BL: [1024.699951171875, 401.3999938964844]
[TRACKING OK] Frame 0311 Coords -> TL: [1015.5, 334.5], TR: [1149.699951171875, 325.0], BR: [1139.0999755859375, 375.5], BL: [984.7000122070312, 391.5]
[TRACKING OK] Frame 0312 Coords -> TL: [1017.4000244140625, 336.0], TR: [1142.699951171875, 326.20001220703125], BR: [1136.300048828125, 376.0], BL: [989.0999755859375, 395.5]
[TRACKING OK] Frame 0313 Coords -> TL: [1016.2000122070312, 334.5], TR: [1150.199951171875, 325.1000061035156], BR: [1139.699951171875, 375.5], BL: [985.7999877929688, 391.6000061035156]
[TRACKING OK] Frame 0314 Coords -> TL: [994.5999755859375, 339.6000061035156], TR: [1133.0, 330.5], BR: [1121.699951171875, 378.29998779296875], BL: [971.2999877929688, 386.0]
[TRACKING OK] Frame 0315 Coords -> TL: [1017.0999755859375, 334.6000061035156], TR: [1150.699951171875, 325.20001220703125], BR: [1140.5, 375.70001220703125], BL: [987.2999877929688, 391.70001220703125]
[TRACKING OK] Frame 0316 Coords -> TL: [1023.2000122070312, 337.70001220703125], TR: [1155.199951171875, 325.70001220703125], BR: [1145.5999755859375, 377.5], BL: [991.9000244140625, 399.3999938964844]
[TRACKING OK] Frame 0317 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0319 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0321 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0322 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[LOST (Using Last Known)] Frame 0323 Coords -> TL: [1018.0, 334.70001220703125], TR: [1151.0999755859375, 325.3999938964844], BR: [1141.0999755859375, 376.0], BL: [988.5999755859375, 391.79998779296875]
[TRACKING OK] Frame 0324 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0325 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0326 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0327 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0328 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0329 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0333 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0334 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0335 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0337 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0338 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0339 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0340 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0341 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0342 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0343 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0344 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0345 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0346 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0347 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[LOST (Using Last Known)] Frame 0348 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0349 Coords -> TL: [1016.0, 332.6000061035156], TR: [1134.800048828125, 322.20001220703125], BR: [1131.199951171875, 371.3999938964844], BL: [991.5, 391.1000061035156]
[TRACKING OK] Frame 0350 Coords -> TL: [1033.800048828125, 347.0], TR: [1151.5, 337.8999938964844], BR: [1149.0999755859375, 391.0], BL: [1018.7999877929688, 408.29998779296875]
[TRACKING OK] Frame 0351 Coords -> TL: [1031.699951171875, 350.6000061035156], TR: [1150.4000244140625, 351.29998779296875], BR: [1149.0, 403.8999938964844], BL: [1028.4000244140625, 402.6000061035156]
[TRACKING OK] Frame 0352 Coords -> TL: [1015.7000122070312, 340.1000061035156], TR: [1122.5, 342.1000061035156], BR: [1127.300048828125, 391.70001220703125], BL: [1015.7000122070312, 387.79998779296875]
[TRACKING OK] Frame 0353 Coords -> TL: [1031.9000244140625, 350.5], TR: [1150.5999755859375, 351.1000061035156], BR: [1149.0999755859375, 403.79998779296875], BL: [1028.699951171875, 402.6000061035156]
[TRACKING OK] Frame 0354 Coords -> TL: [1032.300048828125, 350.5], TR: [1150.800048828125, 351.1000061035156], BR: [1149.5, 403.79998779296875], BL: [1029.199951171875, 402.6000061035156]
[TRACKING OK] Frame 0355 Coords -> TL: [1032.4000244140625, 350.5], TR: [1151.0, 351.1000061035156], BR: [1149.5999755859375, 403.79998779296875], BL: [1029.300048828125, 402.70001220703125]
[TRACKING OK] Frame 0356 Coords -> TL: [1032.5999755859375, 350.5], TR: [1151.0999755859375, 351.1000061035156], BR: [1149.699951171875, 403.79998779296875], BL: [1029.5, 402.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0357 Coords -> TL: [1032.5999755859375, 350.5], TR: [1151.0999755859375, 351.1000061035156], BR: [1149.699951171875, 403.79998779296875], BL: [1029.5, 402.70001220703125]
[TRACKING OK] Frame 0358 Coords -> TL: [1012.5, 343.0], TR: [1152.0999755859375, 357.0], BR: [1151.800048828125, 411.1000061035156], BL: [1013.2000122070312, 401.5]
[TRACKING OK] Frame 0359 Coords -> TL: [993.2999877929688, 351.20001220703125], TR: [1110.9000244140625, 371.8999938964844], BR: [1120.5, 412.1000061035156], BL: [996.2999877929688, 393.29998779296875]
[TRACKING OK] Frame 0360 Coords -> TL: [994.0999755859375, 336.6000061035156], TR: [1126.199951171875, 347.3999938964844], BR: [1132.0999755859375, 401.29998779296875], BL: [998.9000244140625, 392.3999938964844]
[TRACKING OK] Frame 0361 Coords -> TL: [1028.199951171875, 343.0], TR: [1153.0999755859375, 321.5], BR: [1149.300048828125, 388.8999938964844], BL: [1027.300048828125, 403.70001220703125]
[TRACKING OK] Frame 0362 Coords -> TL: [1028.5, 343.0], TR: [1153.4000244140625, 321.79998779296875], BR: [1149.5999755859375, 389.0], BL: [1027.5, 403.70001220703125]
[TRACKING OK] Frame 0363 Coords -> TL: [1023.7000122070312, 342.29998779296875], TR: [1137.699951171875, 336.20001220703125], BR: [1139.300048828125, 392.20001220703125], BL: [1023.4000244140625, 395.5]
[TRACKING OK] Frame 0364 Coords -> TL: [1024.699951171875, 343.5], TR: [1137.300048828125, 341.3999938964844], BR: [1139.4000244140625, 394.79998779296875], BL: [1024.0999755859375, 395.0]
[TRACKING OK] Frame 0365 Coords -> TL: [1024.699951171875, 343.6000061035156], TR: [1136.699951171875, 343.0], BR: [1139.0999755859375, 395.3999938964844], BL: [1024.0999755859375, 394.29998779296875]
[TRACKING OK] Frame 0366 Coords -> TL: [1024.800048828125, 343.70001220703125], TR: [1136.0999755859375, 344.29998779296875], BR: [1138.699951171875, 395.8999938964844], BL: [1024.0999755859375, 393.79998779296875]
[TRACKING OK] Frame 0367 Coords -> TL: [1025.0, 344.1000061035156], TR: [1135.9000244140625, 345.8999938964844], BR: [1138.800048828125, 396.70001220703125], BL: [1024.199951171875, 393.6000061035156]
[TRACKING OK] Frame 0368 Coords -> TL: [1024.0999755859375, 343.1000061035156], TR: [1135.0999755859375, 343.20001220703125], BR: [1138.0, 395.0], BL: [1023.5, 393.20001220703125]
[TRACKING OK] Frame 0369 Coords -> TL: [994.7999877929688, 352.0], TR: [1113.9000244140625, 371.79998779296875], BR: [1123.300048828125, 412.70001220703125], BL: [998.0, 394.79998779296875]
[TRACKING OK] Frame 0370 Coords -> TL: [973.0, 346.79998779296875], TR: [1071.4000244140625, 359.0], BR: [1088.0, 397.29998779296875], BL: [979.7000122070312, 385.0]
[FAILED VALIDATION (Skewed Geometry)] Frame 0371 Coords -> TL: [973.0, 346.79998779296875], TR: [1071.4000244140625, 359.0], BR: [1088.0, 397.29998779296875], BL: [979.7000122070312, 385.0]
[LOST (Using Last Known)] Frame 0372 Coords -> TL: [973.0, 346.79998779296875], TR: [1071.4000244140625, 359.0], BR: [1088.0, 397.29998779296875], BL: [979.7000122070312, 385.0]
[TRACKING OK] Frame 0373 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0374 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0375 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0376 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0377 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0378 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0379 Coords -> TL: [990.4000244140625, 347.20001220703125], TR: [1109.5999755859375, 363.6000061035156], BR: [1119.5, 406.79998779296875], BL: [994.2000122070312, 391.70001220703125]
[TRACKING OK] Frame 0380 Coords -> TL: [987.2000122070312, 336.5], TR: [1115.5, 344.3999938964844], BR: [1123.699951171875, 397.5], BL: [993.2000122070312, 389.8999938964844]
[TRACKING OK] Frame 0381 Coords -> TL: [989.7999877929688, 340.20001220703125], TR: [1116.300048828125, 352.29998779296875], BR: [1124.4000244140625, 401.3999938964844], BL: [994.0, 390.6000061035156]
[TRACKING OK] Frame 0382 Coords -> TL: [989.4000244140625, 339.8999938964844], TR: [1115.9000244140625, 351.8999938964844], BR: [1124.0999755859375, 401.20001220703125], BL: [993.7000122070312, 390.3999938964844]
[TRACKING OK] Frame 0383 Coords -> TL: [989.2000122070312, 339.70001220703125], TR: [1116.0, 351.79998779296875], BR: [1124.199951171875, 401.20001220703125], BL: [993.5999755859375, 390.20001220703125]
[TRACKING OK] Frame 0384 Coords -> TL: [1020.2000122070312, 338.70001220703125], TR: [1131.4000244140625, 334.70001220703125], BR: [1134.300048828125, 388.3999938964844], BL: [1019.7000122070312, 389.70001220703125]
[TRACKING OK] Frame 0385 Coords -> TL: [1020.4000244140625, 338.8999938964844], TR: [1131.5, 335.20001220703125], BR: [1134.4000244140625, 388.79998779296875], BL: [1019.7999877929688, 389.70001220703125]
[TRACKING OK] Frame 0386 Coords -> TL: [988.9000244140625, 339.70001220703125], TR: [1115.9000244140625, 352.6000061035156], BR: [1124.0999755859375, 401.6000061035156], BL: [993.2999877929688, 390.0]
[TRACKING OK] Frame 0387 Coords -> TL: [1010.5, 341.20001220703125], TR: [1155.4000244140625, 360.20001220703125], BR: [1155.9000244140625, 414.70001220703125], BL: [1014.7000122070312, 401.20001220703125]
[TRACKING OK] Frame 0388 Coords -> TL: [947.4000244140625, 333.6000061035156], TR: [1029.9000244140625, 333.70001220703125], BR: [1052.9000244140625, 375.29998779296875], BL: [960.2999877929688, 373.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0389 Coords -> TL: [947.4000244140625, 333.6000061035156], TR: [1029.9000244140625, 333.70001220703125], BR: [1052.9000244140625, 375.29998779296875], BL: [960.2999877929688, 373.20001220703125]
[TRACKING OK] Frame 0390 Coords -> TL: [989.0999755859375, 340.29998779296875], TR: [1116.0999755859375, 355.20001220703125], BR: [1124.800048828125, 403.29998779296875], BL: [993.7999877929688, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0391 Coords -> TL: [989.0999755859375, 340.29998779296875], TR: [1116.0999755859375, 355.20001220703125], BR: [1124.800048828125, 403.29998779296875], BL: [993.7999877929688, 390.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0392 Coords -> TL: [989.0999755859375, 340.29998779296875], TR: [1116.0999755859375, 355.20001220703125], BR: [1124.800048828125, 403.29998779296875], BL: [993.7999877929688, 390.1000061035156]
[TRACKING OK] Frame 0393 Coords -> TL: [1033.199951171875, 273.3999938964844], TR: [1158.800048828125, 329.5], BR: [1158.9000244140625, 378.6000061035156], BL: [1022.4000244140625, 329.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0394 Coords -> TL: [1033.199951171875, 273.3999938964844], TR: [1158.800048828125, 329.5], BR: [1158.9000244140625, 378.6000061035156], BL: [1022.4000244140625, 329.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0395 Coords -> TL: [1033.199951171875, 273.3999938964844], TR: [1158.800048828125, 329.5], BR: [1158.9000244140625, 378.6000061035156], BL: [1022.4000244140625, 329.20001220703125]
