--- RETINEX + HARMONIZATION BLENDING TRACKING RUN LOG STARTED ---
[TRACKING OK] Frame 0262 Coords -> TL: [993.5999755859375, 346.70001220703125], TR: [1141.5999755859375, 346.29998779296875], BR: [1137.5999755859375, 404.6000061035156], BL: [989.5, 404.0]
[TRACKING OK] Frame 0263 Coords -> TL: [996.0, 346.20001220703125], TR: [1143.5, 347.29998779296875], BR: [1140.9000244140625, 406.3999938964844], BL: [993.2000122070312, 406.20001220703125]
[TRACKING OK] Frame 0264 Coords -> TL: [991.9000244140625, 346.6000061035156], TR: [1141.5999755859375, 346.70001220703125], BR: [1137.699951171875, 405.20001220703125], BL: [987.9000244140625, 404.29998779296875]
[TRACKING OK] Frame 0265 Coords -> TL: [994.7999877929688, 345.8999938964844], TR: [1143.699951171875, 347.79998779296875], BR: [1141.0999755859375, 406.8999938964844], BL: [992.2000122070312, 406.1000061035156]
[TRACKING OK] Frame 0266 Coords -> TL: [1012.2999877929688, 339.5], TR: [1144.0, 340.20001220703125], BR: [1141.4000244140625, 397.20001220703125], BL: [1006.5, 395.6000061035156]
[TRACKING OK] Frame 0267 Coords -> TL: [1028.5, 351.1000061035156], TR: [1167.0, 359.0], BR: [1159.5999755859375, 412.6000061035156], BL: [1018.5999755859375, 407.0]
[TRACKING OK] Frame 0268 Coords -> TL: [1018.7000122070312, 344.70001220703125], TR: [1146.800048828125, 344.70001220703125], BR: [1146.199951171875, 403.29998779296875], BL: [1016.7000122070312, 403.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0269 Coords -> TL: [1018.7000122070312, 344.70001220703125], TR: [1146.800048828125, 344.70001220703125], BR: [1146.199951171875, 403.29998779296875], BL: [1016.7000122070312, 403.20001220703125]
[TRACKING OK] Frame 0270 Coords -> TL: [1026.9000244140625, 349.6000061035156], TR: [1164.699951171875, 356.5], BR: [1157.9000244140625, 410.6000061035156], BL: [1017.2999877929688, 405.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0271 Coords -> TL: [1026.9000244140625, 349.6000061035156], TR: [1164.699951171875, 356.5], BR: [1157.9000244140625, 410.6000061035156], BL: [1017.2999877929688, 405.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0272 Coords -> TL: [1026.9000244140625, 349.6000061035156], TR: [1164.699951171875, 356.5], BR: [1157.9000244140625, 410.6000061035156], BL: [1017.2999877929688, 405.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0273 Coords -> TL: [1026.9000244140625, 349.6000061035156], TR: [1164.699951171875, 356.5], BR: [1157.9000244140625, 410.6000061035156], BL: [1017.2999877929688, 405.6000061035156]
[TRACKING OK] Frame 0274 Coords -> TL: [1029.800048828125, 351.0], TR: [1169.4000244140625, 357.79998779296875], BR: [1161.5, 412.3999938964844], BL: [1019.7999877929688, 407.6000061035156]
[TRACKING OK] Frame 0275 Coords -> TL: [1006.4000244140625, 328.29998779296875], TR: [1154.4000244140625, 285.6000061035156], BR: [1143.199951171875, 372.8999938964844], BL: [1002.7999877929688, 400.79998779296875]
[LOST (Using Last Known)] Frame 0276 Coords -> TL: [1006.4000244140625, 328.29998779296875], TR: [1154.4000244140625, 285.6000061035156], BR: [1143.199951171875, 372.8999938964844], BL: [1002.7999877929688, 400.79998779296875]
[LOST (Using Last Known)] Frame 0277 Coords -> TL: [1006.4000244140625, 328.29998779296875], TR: [1154.4000244140625, 285.6000061035156], BR: [1143.199951171875, 372.8999938964844], BL: [1002.7999877929688, 400.79998779296875]
[LOST (Using Last Known)] Frame 0278 Coords -> TL: [1006.4000244140625, 328.29998779296875], TR: [1154.4000244140625, 285.6000061035156], BR: [1143.199951171875, 372.8999938964844], BL: [1002.7999877929688, 400.79998779296875]
[LOST (Using Last Known)] Frame 0279 Coords -> TL: [1006.4000244140625, 328.29998779296875], TR: [1154.4000244140625, 285.6000061035156], BR: [1143.199951171875, 372.8999938964844], BL: [1002.7999877929688, 400.79998779296875]
[TRACKING OK] Frame 0280 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[FAILED VALIDATION (Skewed Geometry)] Frame 0281 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0282 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0283 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0284 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0285 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0286 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0287 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0288 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0289 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[LOST (Using Last Known)] Frame 0290 Coords -> TL: [1008.5, 328.8999938964844], TR: [1155.800048828125, 286.70001220703125], BR: [1145.199951171875, 373.8999938964844], BL: [1005.4000244140625, 401.5]
[TRACKING OK] Frame 0291 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[LOST (Using Last Known)] Frame 0292 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0293 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0294 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[LOST (Using Last Known)] Frame 0295 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[LOST (Using Last Known)] Frame 0296 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[LOST (Using Last Known)] Frame 0297 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[LOST (Using Last Known)] Frame 0298 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0299 Coords -> TL: [1029.4000244140625, 348.79998779296875], TR: [1155.4000244140625, 348.1000061035156], BR: [1155.9000244140625, 407.79998779296875], BL: [1029.699951171875, 409.3999938964844]
[TRACKING OK] Frame 0300 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0301 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0302 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0303 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0304 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0305 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0306 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[LOST (Using Last Known)] Frame 0307 Coords -> TL: [1008.2999877929688, 328.70001220703125], TR: [1160.0, 324.3999938964844], BR: [1164.300048828125, 389.1000061035156], BL: [978.2000122070312, 396.70001220703125]
[TRACKING OK] Frame 0308 Coords -> TL: [1012.7999877929688, 328.0], TR: [1158.800048828125, 321.79998779296875], BR: [1160.699951171875, 382.0], BL: [983.4000244140625, 394.3999938964844]
[LOST (Using Last Known)] Frame 0309 Coords -> TL: [1012.7999877929688, 328.0], TR: [1158.800048828125, 321.79998779296875], BR: [1160.699951171875, 382.0], BL: [983.4000244140625, 394.3999938964844]
[TRACKING OK] Frame 0310 Coords -> TL: [1015.9000244140625, 326.20001220703125], TR: [1150.9000244140625, 317.6000061035156], BR: [1144.5999755859375, 369.1000061035156], BL: [984.7000122070312, 387.1000061035156]
[LOST (Using Last Known)] Frame 0311 Coords -> TL: [1015.9000244140625, 326.20001220703125], TR: [1150.9000244140625, 317.6000061035156], BR: [1144.5999755859375, 369.1000061035156], BL: [984.7000122070312, 387.1000061035156]
[TRACKING OK] Frame 0312 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0313 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0314 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0315 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0316 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0317 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0318 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0319 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0320 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0321 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0322 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0323 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0324 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0325 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0326 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0327 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0328 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0329 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0330 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0331 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0332 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0333 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0334 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0335 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0336 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0337 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0338 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0339 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0340 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0341 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0342 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0343 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0344 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0345 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0346 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0347 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[LOST (Using Last Known)] Frame 0348 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0349 Coords -> TL: [1016.5, 326.29998779296875], TR: [1151.4000244140625, 317.79998779296875], BR: [1145.0999755859375, 369.3999938964844], BL: [985.5999755859375, 387.20001220703125]
[TRACKING OK] Frame 0350 Coords -> TL: [1033.699951171875, 337.8999938964844], TR: [1159.9000244140625, 329.1000061035156], BR: [1158.199951171875, 385.5], BL: [1017.4000244140625, 403.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0351 Coords -> TL: [1033.699951171875, 337.8999938964844], TR: [1159.9000244140625, 329.1000061035156], BR: [1158.199951171875, 385.5], BL: [1017.4000244140625, 403.6000061035156]
[TRACKING OK] Frame 0352 Coords -> TL: [1030.300048828125, 341.79998779296875], TR: [1160.199951171875, 342.5], BR: [1158.800048828125, 399.8999938964844], BL: [1026.699951171875, 398.6000061035156]
[TRACKING OK] Frame 0353 Coords -> TL: [1030.4000244140625, 341.79998779296875], TR: [1160.300048828125, 342.3999938964844], BR: [1158.9000244140625, 399.8999938964844], BL: [1026.9000244140625, 398.6000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0354 Coords -> TL: [1030.4000244140625, 341.79998779296875], TR: [1160.300048828125, 342.3999938964844], BR: [1158.9000244140625, 399.8999938964844], BL: [1026.9000244140625, 398.6000061035156]
[TRACKING OK] Frame 0355 Coords -> TL: [1030.9000244140625, 341.79998779296875], TR: [1160.5999755859375, 342.29998779296875], BR: [1159.300048828125, 399.8999938964844], BL: [1027.5, 398.70001220703125]
[TRACKING OK] Frame 0356 Coords -> TL: [1025.0, 329.79998779296875], TR: [1157.4000244140625, 322.20001220703125], BR: [1152.5999755859375, 375.5], BL: [1001.0999755859375, 390.5]
[TRACKING OK] Frame 0357 Coords -> TL: [1017.0, 339.3999938964844], TR: [1170.4000244140625, 369.6000061035156], BR: [1174.800048828125, 430.5], BL: [1036.4000244140625, 413.5]
[TRACKING OK] Frame 0358 Coords -> TL: [1009.7000122070312, 332.70001220703125], TR: [1162.300048828125, 348.79998779296875], BR: [1161.9000244140625, 407.79998779296875], BL: [1010.5, 396.8999938964844]
[TRACKING OK] Frame 0359 Coords -> TL: [990.5999755859375, 344.1000061035156], TR: [1117.9000244140625, 367.0], BR: [1128.800048828125, 410.29998779296875], BL: [993.7000122070312, 389.5]
[TRACKING OK] Frame 0360 Coords -> TL: [990.9000244140625, 327.0], TR: [1135.199951171875, 339.1000061035156], BR: [1141.699951171875, 397.8999938964844], BL: [996.0999755859375, 388.0]
[TRACKING OK] Frame 0361 Coords -> TL: [1026.4000244140625, 332.79998779296875], TR: [1164.800048828125, 307.79998779296875], BR: [1160.300048828125, 382.5], BL: [1025.4000244140625, 399.3999938964844]
[TRACKING OK] Frame 0362 Coords -> TL: [1026.699951171875, 332.8999938964844], TR: [1165.0999755859375, 308.1000061035156], BR: [1160.5999755859375, 382.70001220703125], BL: [1025.699951171875, 399.5]
[TRACKING OK] Frame 0363 Coords -> TL: [1021.9000244140625, 333.5], TR: [1146.9000244140625, 326.29998779296875], BR: [1148.800048828125, 387.6000061035156], BL: [1021.5, 391.5]
[TRACKING OK] Frame 0364 Coords -> TL: [1022.9000244140625, 335.0], TR: [1146.199951171875, 332.3999938964844], BR: [1148.699951171875, 390.70001220703125], BL: [1022.2000122070312, 391.0]
[TRACKING OK] Frame 0365 Coords -> TL: [1022.9000244140625, 335.29998779296875], TR: [1145.4000244140625, 334.29998779296875], BR: [1148.300048828125, 391.3999938964844], BL: [1022.2000122070312, 390.3999938964844]
[TRACKING OK] Frame 0366 Coords -> TL: [1023.0, 335.5], TR: [1144.5999755859375, 335.8999938964844], BR: [1147.9000244140625, 392.1000061035156], BL: [1022.2000122070312, 389.8999938964844]
[TRACKING OK] Frame 0367 Coords -> TL: [1023.2000122070312, 336.0], TR: [1144.4000244140625, 337.79998779296875], BR: [1147.800048828125, 393.0], BL: [1022.2999877929688, 389.70001220703125]
[TRACKING OK] Frame 0368 Coords -> TL: [1022.2999877929688, 334.8999938964844], TR: [1143.699951171875, 334.70001220703125], BR: [1147.0999755859375, 391.1000061035156], BL: [1021.5999755859375, 389.29998779296875]
[TRACKING OK] Frame 0369 Coords -> TL: [992.0999755859375, 344.79998779296875], TR: [1121.0, 366.79998779296875], BR: [1131.699951171875, 410.79998779296875], BL: [995.4000244140625, 391.1000061035156]
[TRACKING OK] Frame 0370 Coords -> TL: [970.2000122070312, 340.79998779296875], TR: [1076.300048828125, 354.1000061035156], BR: [1094.800048828125, 395.1000061035156], BL: [977.2000122070312, 381.70001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0371 Coords -> TL: [970.2000122070312, 340.79998779296875], TR: [1076.300048828125, 354.1000061035156], BR: [1094.800048828125, 395.1000061035156], BL: [977.2000122070312, 381.70001220703125]
[LOST (Using Last Known)] Frame 0372 Coords -> TL: [970.2000122070312, 340.79998779296875], TR: [1076.300048828125, 354.1000061035156], BR: [1094.800048828125, 395.1000061035156], BL: [977.2000122070312, 381.70001220703125]
[TRACKING OK] Frame 0373 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0374 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0375 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0376 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0377 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0378 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0379 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0380 Coords -> TL: [987.5999755859375, 339.79998779296875], TR: [1116.9000244140625, 357.8999938964844], BR: [1128.0, 404.5], BL: [991.5999755859375, 387.8999938964844]
[TRACKING OK] Frame 0381 Coords -> TL: [986.7999877929688, 331.70001220703125], TR: [1124.5999755859375, 345.20001220703125], BR: [1133.699951171875, 398.3999938964844], BL: [991.4000244140625, 386.3999938964844]
[TRACKING OK] Frame 0382 Coords -> TL: [986.4000244140625, 331.3999938964844], TR: [1124.199951171875, 344.79998779296875], BR: [1133.4000244140625, 398.20001220703125], BL: [991.0, 386.20001220703125]
[TRACKING OK] Frame 0383 Coords -> TL: [986.2000122070312, 331.20001220703125], TR: [1124.300048828125, 344.70001220703125], BR: [1133.5, 398.20001220703125], BL: [990.9000244140625, 386.1000061035156]
[TRACKING OK] Frame 0384 Coords -> TL: [1018.5, 330.3999938964844], TR: [1140.199951171875, 325.5], BR: [1143.699951171875, 384.1000061035156], BL: [1017.9000244140625, 385.70001220703125]
[TRACKING OK] Frame 0385 Coords -> TL: [1018.5999755859375, 330.70001220703125], TR: [1140.199951171875, 326.1000061035156], BR: [1143.800048828125, 384.5], BL: [1017.9000244140625, 385.79998779296875]
[TRACKING OK] Frame 0386 Coords -> TL: [985.9000244140625, 331.20001220703125], TR: [1124.0999755859375, 345.6000061035156], BR: [1133.4000244140625, 398.70001220703125], BL: [990.5999755859375, 385.8999938964844]
[TRACKING OK] Frame 0387 Coords -> TL: [1007.0, 330.29998779296875], TR: [1165.699951171875, 352.20001220703125], BR: [1166.0, 411.70001220703125], BL: [1011.7000122070312, 396.5]
[TRACKING OK] Frame 0388 Coords -> TL: [944.0999755859375, 327.70001220703125], TR: [1033.0999755859375, 327.5], BR: [1058.5999755859375, 372.0], BL: [957.7000122070312, 369.8999938964844]
[TRACKING OK] Frame 0389 Coords -> TL: [1073.0, 359.1000061035156], TR: [1160.5999755859375, 325.20001220703125], BR: [1156.5, 377.3999938964844], BL: [1064.300048828125, 402.70001220703125]
[TRACKING OK] Frame 0390 Coords -> TL: [986.0999755859375, 331.8999938964844], TR: [1124.199951171875, 348.5], BR: [1133.9000244140625, 400.5], BL: [991.0, 386.0]
